gid,role,role_score,cluster_id,priority_score,evidence
100000004691350100,peripheral,0.698,36,0.1103,4-е колено (обход оборван): 1 поступл. на 13 тыс ₸ от 1; P(передаёт дальше)=0.41 — порогов ролей не достигает
100000001241318100,peripheral,0.755,1,0.1102,Получил 53 тыс ₸ от 1; пороги ролей не достигнуты
100000004410489100,peripheral,0.754,1,0.1102,Получил 54 тыс ₸ от 1; пороги ролей не достигнуты
100000005326681100,peripheral,0.801,3,0.1102,Получил 31 тыс ₸ от 1; пороги ролей не достигнуты
100000002539625100,peripheral,0.705,2,0.1101,Получил 95 тыс ₸ от 1; пороги ролей не достигнуты
100000003073398100,peripheral,0.706,8,0.11,Получил 93 тыс ₸ от 1; пороги ролей не достигнуты
100000001530740100,peripheral,0.865,3,0.1099,Получил 15 тыс ₸ от 1; пороги ролей не достигнуты
100000001648936100,peripheral,0.707,8,0.1097,Получил 93 тыс ₸ от 1; пороги ролей не достигнуты
100000002842337100,peripheral,0.76,6,0.1097,Получил 50 тыс ₸ от 1; пороги ролей не достигнуты
100000004350094100,peripheral,0.672,18,0.1097,4-е колено (обход оборван): 1 поступл. на 20 тыс ₸ от 1; P(передаёт дальше)=0.40 — порогов ролей не достигает
100000005709551100,peripheral,0.822,13,0.1096,Получил 25 тыс ₸ от 1; пороги ролей не достигнуты
100000005367180100,peripheral,0.716,1,0.1095,4-е колено (обход оборван): 1 поступл. на 8 тыс ₸ от 1; P(передаёт дальше)=0.41 — порогов ролей не достигает
100000008547295100,peripheral,0.865,8,0.1093,Получил 15 тыс ₸ от 1; пороги ролей не достигнуты
100000004030553100,peripheral,0.591,9,0.109,4-е колено (обход оборван): 1 поступл. на 70 тыс ₸ от 1; P(передаёт дальше)=0.38 — порогов ролей не достигает
100000002832753100,peripheral,0.702,3,0.1087,4-е колено (обход оборван): 1 поступл. на 12 тыс ₸ от 1; P(передаёт дальше)=0.41 — порогов ролей не достигает
100000001415126100,peripheral,0.814,16,0.1084,Получил 27 тыс ₸ от 1; пороги ролей не достигнуты; seed: вход занижен
100000004261340100,peripheral,0.515,1,0.1084,4-е колено (обход оборван): 4 поступл. на 48 тыс ₸ от 1; P(передаёт дальше)=0.65 — порогов ролей не достигает
100000000611474100,peripheral,0.799,23,0.1083,Получил 32 тыс ₸ от 1; пороги ролей не достигнуты
100000002700161100,peripheral,0.63,44,0.1082,4-е колено (обход оборван): 1 поступл. на 39 тыс ₸ от 1; P(передаёт дальше)=0.39 — порогов ролей не достигает
100000005939154100,peripheral,0.832,3,0.1082,Получил 22 тыс ₸ от 1; пороги ролей не достигнуты
100000005940652100,peripheral,0.9,10,0.1073,Получил 8 тыс ₸ от 1; пороги ролей не достигнуты
100000002721825100,peripheral,0.892,1,0.1072,Получил 11 тыс ₸ от 1; пороги ролей не достигнуты
100000005203590100,peripheral,0.709,8,0.1072,Получил 90 тыс ₸ от 1; пороги ролей не достигнуты
100000003646145100,peripheral,0.711,8,0.1071,4-е колено (обход оборван): 1 поступл. на 5 тыс ₸ от 1; P(передаёт дальше)=0.42 — порогов ролей не достигает
100000008027922100,peripheral,0.591,23,0.1069,4-е колено (обход оборван): 1 поступл. на 70 тыс ₸ от 1; P(передаёт дальше)=0.38 — порогов ролей не достигает
100000004185681100,peripheral,0.9,20,0.1067,Получил 10 тыс ₸ от 1; пороги ролей не достигнуты
100000000971908100,peripheral,0.71,8,0.1063,Получил 89 тыс ₸ от 1; пороги ролей не достигнуты
100000007861311100,peripheral,0.769,6,0.1062,Получил 45 тыс ₸ от 1; пороги ролей не достигнуты
100000008701256100,peripheral,0.747,20,0.1062,Получил 58 тыс ₸ от 1; пороги ролей не достигнуты
100000005010159100,peripheral,0.715,9,0.1061,4-е колено (обход оборван): 1 поступл. на 7 тыс ₸ от 1; P(передаёт дальше)=0.41 — порогов ролей не достигает
100000006844004100,peripheral,0.837,1,0.1061,Получил 21 тыс ₸ от 1; пороги ролей не достигнуты
100000000912487100,peripheral,0.9,1,0.106,Получил 10 тыс ₸ от 1; пороги ролей не достигнуты
100000006656003100,peripheral,0.84,12,0.106,"Получил 20 тыс ₸ от 1, отдал 9 тыс ₸ 1 получ., пропуск 45%; пороги ролей не достигнуты"
100000002459164100,peripheral,0.84,14,0.1059,Получил 20 тыс ₸ от 1; пороги ролей не достигнуты
100000005756535100,peripheral,0.84,12,0.1059,Получил 20 тыс ₸ от 1; пороги ролей не достигнуты
100000002621915100,peripheral,0.9,3,0.1056,Получил 5 тыс ₸ от 1; пороги ролей не достигнуты
100000002974256100,peripheral,0.9,17,0.1056,Получил 7 тыс ₸ от 1; пороги ролей не достигнуты
100000002540033100,peripheral,0.718,2,0.1055,4-е колено (обход оборван): 1 поступл. на 10 тыс ₸ от 1; P(передаёт дальше)=0.40 — порогов ролей не достигает
100000005910895100,peripheral,0.714,7,0.1054,4-е колено (обход оборван): 1 поступл. на 5 тыс ₸ от 1; P(передаёт дальше)=0.41 — порогов ролей не достигает
100000001835625100,peripheral,0.725,4,0.1051,Получил 75 тыс ₸ от 1; пороги ролей не достигнуты
100000008677215100,peripheral,0.9,23,0.1051,Получил 9 тыс ₸ от 1; пороги ролей не достигнуты
100000003786516100,peripheral,0.782,1,0.105,4-е колено (обход оборван): 1 поступл. на 5 тыс ₸ от 1; P(передаёт дальше)=0.26 — порогов ролей не достигает
100000002459163100,peripheral,0.839,39,0.1049,Получил 20 тыс ₸ от 1; пороги ролей не достигнуты
100000002481735100,peripheral,0.83,3,0.1049,Получил 22 тыс ₸ от 1; пороги ролей не достигнуты
100000000979567100,peripheral,0.9,12,0.1048,Получил 10 тыс ₸ от 1; пороги ролей не достигнуты
100000004400361100,peripheral,0.9,5,0.1047,Получил 10 тыс ₸ от 1; пороги ролей не достигнуты
100000007347733100,peripheral,0.828,46,0.1047,Получил 23 тыс ₸ от 1; пороги ролей не достигнуты
100000005082652100,peripheral,0.805,6,0.1046,Получил 30 тыс ₸ от 1; пороги ролей не достигнуты
100000008583971100,peripheral,0.504,10,0.1046,4-е колено (обход оборван): 2 поступл. на 51 тыс ₸ от 2; P(передаёт дальше)=0.56 — порогов ролей не достигает
100000005142589100,peripheral,0.76,1,0.104,Получил 50 тыс ₸ от 1; пороги ролей не достигнуты
100000007737775100,peripheral,0.9,7,0.104,Получил 6 тыс ₸ от 1; пороги ролей не достигнуты
100000008028628100,peripheral,0.748,12,0.1039,Получил 57 тыс ₸ от 1; пороги ролей не достигнуты
100000000572276100,peripheral,0.792,19,0.1038,"Получил 13 тыс ₸ от 1, отдал 35 тыс ₸ 1 получ., пропуск 264%; пороги ролей не достигнуты"
100000002242066100,peripheral,0.6,14,0.1037,4-е колено (обход оборван): 1 поступл. на 60 тыс ₸ от 1; P(передаёт дальше)=0.39 — порогов ролей не достигает
100000005636951100,peripheral,0.627,8,0.1036,4-е колено (обход оборван): 1 поступл. на 40 тыс ₸ от 1; P(передаёт дальше)=0.39 — порогов ролей не достигает
100000003146511100,peripheral,0.716,13,0.1035,4-е колено (обход оборван): 1 поступл. на 10 тыс ₸ от 1; P(передаёт дальше)=0.41 — порогов ролей не достигает
